,Transcript,Topic,Sentiment,Program
856,2596,"['history', 'think', 'black', 'high_risk', 'protect', 'country', 'thing']",-0.06118461538461538,Fox News Network THE STORY WITH MARTHA MACCALLUM
857,2596,"['student', 'use', 'college', 'screen', 'study', 'virus', 'symptom', 'want', 'campus', 'reopen', 'high', 'day', 'inexpensive']",0.39688999999999997,Fox News Network THE STORY WITH MARTHA MACCALLUM
858,2619,"['great', 'woman', 'look', 'let', 'happen', 'black', 'take']",0.19950943396226417,Fox News Network INGRAHAM ANGLE
859,2619,"['thing', 'clear', 'lot', 'mean', 'lock', 'last']",0.03362962962962962,Fox News Network INGRAHAM ANGLE
860,2619,"['convention', 'week', 'tell', 'medium', 'hear', 'covid', 'poll', 'state', 'tonight', 'night']",0.18001428571428574,Fox News Network INGRAHAM ANGLE
861,2619,"['school', 'child', 'time', 'turn', 'democracy', 'make', 'right', 'president', 'wait']",0.08437368421052631,Fox News Network INGRAHAM ANGLE
862,2619,"['american', 'trump', 'fight', 'way', 'worker', 'bring', 'pandemic']",-0.10031428571428569,Fox News Network INGRAHAM ANGLE
863,2642,"['protester', 'seal', 'shark', 'gear', 'officer', 'thank', 'peaceful']",0.04164848484848486,Fox News Network FOX NEWS @ NIGHT
864,2642,"['thing', 'president', 'begin', 'release', 'evening', 'governor', 'relief', 'federal', 'unemployment', 'order']",0.26240499999999994,Fox News Network FOX NEWS @ NIGHT
865,2642,"['woman', 'try', 'look', 'commit', 'paint', 'attempt']",-0.19074210526315785,Fox News Network FOX NEWS @ NIGHT
866,2642,"['school', 'country', 'want', 'respect', 'state', 'plan', 'campaign', 'community', 'faith', 'videotape', 'today', 'city']",0.180475,Fox News Network FOX NEWS @ NIGHT
867,2642,"['make', 'fan', 'sport', 'come', 'year', 'time']",0.25562999999999997,Fox News Network FOX NEWS @ NIGHT
868,2654,"['tucker', 'campaign', 'issue', 'appreciate', 'show', 'good', 'biological']",0.4159521739130435,Fox News Network TUCKER CARLSON TONIGHT
869,2654,"['deny', 'trump', 'watch', 'mime', 'work', 'week', 'way', 'channel', 'practice']",0.19965909090909092,Fox News Network TUCKER CARLSON TONIGHT
870,2654,"['city', 'police', 'leave', 'medium', 'many', 'shoot', 'thing', 'story']",-0.07236666666666666,Fox News Network TUCKER CARLSON TONIGHT
871,2654,"['blame', 'nursing', 'home', 'today', 'tell', 'state', 'death', 'coronavirus', 'governor', 'covid']",-0.016415384615384616,Fox News Network TUCKER CARLSON TONIGHT
872,2654,"['ballot', 'take', 'world', 'country', 'try', 'control']",-0.28367272727272724,Fox News Network TUCKER CARLSON TONIGHT
873,2676,"['want', 'shoot', 'thing', 'happen', 'black', 'talk', 'man']",-0.06598113207547171,Fox News Network FOX NEWS @ NIGHT
874,2676,"['begin_video', 'clip', 'tonight', 'let', 'night', 'trump', 'thank', 'biden', 'live', 'weekend']",0.088365625,Fox News Network FOX NEWS @ NIGHT
875,2676,"['law', 'week', 'videotape', 'governor', 'school', 'begin', 'call', 'unrest']",0.0791923076923077,Fox News Network FOX NEWS @ NIGHT
876,2676,"['safe', 'cop', 'think', 'touch', 'mining', 'come', 'look']",0.17755909090909092,Fox News Network FOX NEWS @ NIGHT
877,2676,"['case', 'judge', 'court', 'time', 'take', 'protest', 'fact', 'appeal', 'prosecution', 'prosecute', 'true']",-0.3627583333333333,Fox News Network FOX NEWS @ NIGHT
878,2704,"['thank', 'today', 'night', 'take', 'last', 'year', 'talk']",0.4905625,Fox News Network THE STORY WITH MARTHA MACCALLUM
879,2704,"['poll', 'trump', 'show', 'state', 'president', 'start']",0.27042195121951224,Fox News Network THE STORY WITH MARTHA MACCALLUM
880,2704,"['come', 'nursing', 'home', 'hear', 'death', 'governor', 'begin_video', 'ammunition']",0.09754,Fox News Network THE STORY WITH MARTHA MACCALLUM
881,2704,"['trade', 'united_state', 'defend', 'country', 'center', 'maintenance', 'continue', 'fleet', 'new', 'follow', 'back']",0.26842857142857146,Fox News Network THE STORY WITH MARTHA MACCALLUM
882,2704,"['black', 'offer', 'thing', 'message', 'mean', 'racist', 'community', 'movement', 'king', 'counter', 'narrative']",-0.1975,Fox News Network THE STORY WITH MARTHA MACCALLUM
883,2710,"['policy', 'convention', 'speech', 'give', 'talk', 'lot', 'come', 'country']",0.23401896551724136,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
884,2710,"['election', 'try', 'hold', 'winner', 'loser', 'mail', 'conspiracy', 'great', 'post']",0.12552162162162162,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
885,2710,"['covid', 'business', 'state', 'begin', 'push', 'company', 'gas', 'people', 'lawsuit', 'want', 'bret', 'make']",-0.15706666666666666,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
886,2710,"['videotape', 'end', 'good', 'darkness', 'new', 'right', 'finish', 'call', 'night']",0.356437037037037,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
887,2710,"['take', 'doctor', 'russian', 'month', 'lead', 'federal', 'prosecutor', 'agent', 'appeal', 'leave']",-0.31023125,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
888,2731,"['night', 'tonight', 'video', 'big', 'convention', 'take', 'republican_national', 'business', 'play', 'thank']",0.15085925925925925,Fox News Network TUCKER CARLSON TONIGHT
889,2731,"['government', 'country', 'right', 'life', 'president_trump', 'time', 'protect', 'need', 'allow']",-0.17837500000000003,Fox News Network TUCKER CARLSON TONIGHT
890,2731,"['think', 'get', 'talk', 'try', 'tweet', 'call', 'destroy', 'medium', 'kid', 'comment', 'happen']",0.27594545454545455,Fox News Network TUCKER CARLSON TONIGHT
891,2731,"['storm', 'part', 'surge', 'lot', 'wind', 'mean', 'hour', 'foot', 'impact', 'want', 'tucker', 'bad', 'mile']",0.05215714285714287,Fox News Network TUCKER CARLSON TONIGHT
892,2781,"['ballot', 'election', 'state', 'vote', 'mail', 'talk', 'tell', 'way']",0.1494706896551724,Fox News Network INGRAHAM ANGLE
893,2781,"['debate', 'city', 'police', 'thank', 'change', 'come', 'rule', 'officer', 'presidential']",-0.020673333333333307,Fox News Network INGRAHAM ANGLE
894,2781,"['black_live', 'matter', 'support', 'question', 'stand', 'love', 'make', 'anthem', 'lot']",0.34687931034482766,Fox News Network INGRAHAM ANGLE
895,2781,"['new_york', 'decision', 'fact', 'month', 'american', 'response', 'cuomo', 'family', 'clip', 'pandemic']",-0.08646666666666666,Fox News Network INGRAHAM ANGLE
896,2781,"['school', 'parent', 'year', 'case', 'poll', 'hour', 'keep', 'take']",0.15134444444444442,Fox News Network INGRAHAM ANGLE
897,2790,"['talk', 'violence', 'protest', 'today', 'city', 'think', 'feel', 'take']",-0.2025032258064517,Fox News Network THE STORY WITH MARTHA MACCALLUM
898,2790,"['day', 'story', 'operation', 'great', 'year', 'forget']",0.3930758620689656,Fox News Network THE STORY WITH MARTHA MACCALLUM
899,2790,"['school', 'kid', 'issue', 'public', 'school_choice', 'time', 'education']",0.10631304347826089,Fox News Network THE STORY WITH MARTHA MACCALLUM
900,2790,"['watch', 'begin_video', 'clip', 'fly', 'video', 'senator', 'police', 'make']",0.2653416666666667,Fox News Network THE STORY WITH MARTHA MACCALLUM
901,2790,"['message', 'supporter', 'try', 'hear', 'case', 'trump']",-0.017094444444444436,Fox News Network THE STORY WITH MARTHA MACCALLUM
902,2795,"['tonight', 'tucker', 'thank', 'run', 'message', 'woman']",0.2903057142857142,Fox News Network TUCKER CARLSON TONIGHT
903,2795,"['take', 'health', 'change', 'look', 'next', 'fact', 'lot']",-0.1255888888888889,Fox News Network TUCKER CARLSON TONIGHT
904,2795,"['country', 'man', 'great', 'american', 'honor', 'matter', 'protect', 'black', 'color', 'politician', 'land', 'story', 'journey']",0.38608181818181825,Fox News Network TUCKER CARLSON TONIGHT
905,2795,"['police', 'hit', 'happen', 'right', 'find', 'head', 'place', 'officer', 'civil', 'side', 'rioter', 'threat']",-0.3493,Fox News Network TUCKER CARLSON TONIGHT
906,2797,"['campaign', 'house', 'time', 'see', 'give', 'fact', 'live']",0.28539473684210515,Fox News Network THE FIVE
907,2797,"['crosstalk', 'police', 'violence', 'shout', 'kill', 'great']",0.019624390243902445,Fox News Network THE FIVE
908,2797,"['period', 'big', 'lot', 'mean', 'sell', 'way']",0.32493243243243247,Fox News Network THE FIVE
909,2797,"['watch', 'money', 'year', 'buy', 'short', 'take', 'basketball', 'hair', 'suit', 'tight']",0.43768125,Fox News Network THE FIVE
910,2797,"['talk', 'want', 'president', 'keep', 'stop', 'vote', 'trump', 'effective']",0.034028571428571415,Fox News Network THE FIVE
911,2812,"['mean', 'see', 'lot', 'point', 'policy', 'put', 'convention']",0.4934105263157895,Fox News Network THE NEXT REVOLUTION
912,2812,"['work', 'people', 'voter', 'radical', 'trump', 'political', 'tell', 'let']",0.24817142857142852,Fox News Network THE NEXT REVOLUTION
913,2812,"['make', 'thing', 'time', 'biden', 'come', 'question']",0.1329,Fox News Network THE NEXT REVOLUTION
914,2812,"['case', 'victim', 'powerful', 'claim', 'catholic', 'member', 'involve', 'sexual_abuse', 'priest', 'record']",-0.010400000000000045,Fox News Network THE NEXT REVOLUTION
915,2812,"['country', 'lie', 'son', 'continue', 'liberal', 'take', 'try']",0.15824,Fox News Network THE NEXT REVOLUTION
916,2813,"['thank', 'look', 'book', 'talk', 'watters_world', 'base', 'right', 'thing', 'come']",0.2285324324324324,Fox News Network WATTERS WORLD
917,2813,"['guy', 'question', 'take', 'trump', 'law', 'time', 'school', 'test']",0.020704545454545455,Fox News Network WATTERS WORLD
918,2813,"['pick', 'black', 'medium', 'power', 'run', 'tell', 'need', 'biden']",0.17715625,Fox News Network WATTERS WORLD
919,2813,"['deal', 'end', 'lot', 'region', 'sure', 'work', 'year', 'care', 'order']",0.4479705882352942,Fox News Network WATTERS WORLD
920,2813,"['police', 'protester', 'good', 'city', 'life', 'night', 'lack', 'seattle', 'chief', 'community', 'confederate']",-0.3734,Fox News Network WATTERS WORLD
921,2846,"['night', 'hear', 'trump', 'week', 'good', 'big', 'man', 'great']",0.31919302325581395,Fox News Network THE STORY WITH MARTHA MACCALLUM
922,2846,"['city', 'thank', 'clip', 'police', 'understand', 'home']",0.2930404761904762,Fox News Network THE STORY WITH MARTHA MACCALLUM
923,2846,"['mean', 'death', 'find', 'cry', 'look']",-0.19463,Fox News Network THE STORY WITH MARTHA MACCALLUM
924,2846,"['covid', 'lot', 'fight', 'barack_obama', 'health_care', 'job', 'million']",0.4718636363636364,Fox News Network THE STORY WITH MARTHA MACCALLUM
925,2846,"['mail', 'ballot', 'vote', 'election', 'make', 'office', 'voting', 'system', 'effort', 'issue', 'nation']",-0.006712499999999996,Fox News Network THE STORY WITH MARTHA MACCALLUM
926,2852,"['law', 'thing', 'run', 'state', 'president', 'number', 'try', 'record']",0.38143333333333335,Fox News Network LIFE LIBERTY LEVIN
927,2852,"['thank', 'mark', 'treat', 'historic', 'documentation', 'bring', 'charge', 'refuse', 'come', 'play_role', 'welcome']",0.31164000000000003,Fox News Network LIFE LIBERTY LEVIN
928,2852,"['take', 'war', 'room', 'happen', 'look', 'woman', 'week', 'early']",-0.49328000000000005,Fox News Network LIFE LIBERTY LEVIN
929,5000,"['think', 'make', 'mask', 'day', 'wear']",0.07655384615384617,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
930,5000,"['time', 'call', 'briefing', 'break', 'room']",0.3782615384615384,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
931,5000,"['vaccine', 'question', 'lawyer', 'vaccinate', 'look', 'give', 'answer', 'mean']",0.029327272727272716,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
932,5000,"['want', 'continue', 'politicize', 'play', 'way', 'school', 'do']",0.15700769230769232,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
933,5000,"['ballot', 'need', 'money', 'million', 'vote']",-0.28054,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
934,5001,"['vote', 'ballot', 'make', 'see', 'state', 'voting', 'person']",0.12290909090909094,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
935,5001,"['vaccine', 'end', 'test', 'work', 'pandemic', 'risk', 'volunteer', 'trial']",0.3923476190476191,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
936,5001,"['want', 'conspiracy', 'mean', 'theory', 'give', 'qanon', 'demand', 'question', 'take']",0.14390555555555556,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
937,5001,"['trump', 'post_office', 'statement', 'put', 'use', 'general']",-0.018525000000000028,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
938,5001,"['good', 'football', 'political', 'night', 'thing', 'begin_video', 'clip', 'call', 'season', 'play']",0.44871,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
939,5003,"['get', 'thank', 'begin', 'play', 'last', 'year']",0.253715625,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
940,5003,"['thing', 'pick', 'woman', 'end']",0.353605,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
941,5003,"['day', 'presidential', 'democratic', 'stock_market', 'choose', 'good', 'political', 'make', 'trump']",0.3405666666666667,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
942,5003,"['vaccine', 'ask', 'suggest', 'night', 'world', 'school', 'miss', 'pandemic', 'leadership', 'open', 'investigation']",-0.3504,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
943,5003,"['change', 'happen', 'country', 'book', 'stasis', 'old', 'matter', 'nostalgia', 'deal', 'way']",-0.17666666666666667,MSNBC 11TH HOUR WITH BRIAN WILLIAMS
944,5005,"['thank', 'former', 'issue', 'tonight', 'join', 'stay', 'night', 'hour', 'let']",0.5399588235294117,MSNBC MSNBC LIVE
945,5005,"['mean', 'way', 'many', 'talk', 'great', 'kind']",0.4171149999999999,MSNBC MSNBC LIVE
946,5005,"['poll', 'mail', 'day', 'election', 'trump', 'come']",0.34802,MSNBC MSNBC LIVE
947,5005,"['speak', 'voter', 'win', 'part', 'try', 'ticket', 'last', 'matter', 'race']",0.34482,MSNBC MSNBC LIVE
948,5005,"['woman', 'test', 'speaker', 'country', 'racial', 'deal', 'feel', 'tell', 'read', 'glass', 'address', 'anti', 'level']",0.2744,MSNBC MSNBC LIVE
949,5006,"['think', 'get', 'want', 'day', 'school', 'little', 'let', 'police', 'take']",0.26754482758620685,MSNBC MSNBC LIVE
950,5006,"['postal', 'united_state', 'liberty', 'pray', 'provide', 'service', 'spanish', 'convention', 'justice', 'speak', 'veteran', 'prescription', 'blessing', 'call']",0.050329777777777786,MSNBC MSNBC LIVE
951,5006,"['time', 'say', 'leader', 'life', 'donald_trump', 'community', 'government']",0.2944761904761905,MSNBC MSNBC LIVE
952,5006,"['year', 'business', 'covid', 'family', 'line', 'leadership', 'country', 'front']",0.39165714285714287,MSNBC MSNBC LIVE
953,5006,"['nation', 'today', 'make', 'gather', 'alive', 'soul', 'moment', 'name', 'right', 'many', 'music']",0.4599444444444443,MSNBC MSNBC LIVE
954,5007,"['lot', 'use', 'different', 'roll_call', 'military']",0.40056585365853653,MSNBC MSNBC LIVE
955,5007,"['family', 'kid', 'high', 'come', 'stand', 'child']",0.06486875,MSNBC MSNBC LIVE
956,5007,"['report', 'russian', 'trump', 'campaign', 'big', 'former', 'convention']",0.5709470588235295,MSNBC MSNBC LIVE
957,5007,"['justice_department', 'need', 'attorney_general', 'american', 'talk', 'believe']",0.6142,MSNBC MSNBC LIVE
958,5007,"['become', 'make', 'president', 'learn', 'part', 'day', 'point', 'term']",0.10212499999999991,MSNBC MSNBC LIVE
959,5008,"['convention', 'night', 'friend', 'good', 'thank', 'democratic_national']",0.36673333333333336,MSNBC MSNBC LIVE
960,5008,"['woman', 'black', 'mean', 'president', 'lot', 'look']",0.23983548387096776,MSNBC MSNBC LIVE
961,5008,"['make', 'talk', 'thing', 'case', 'democracy']",0.26929000000000003,MSNBC MSNBC LIVE
962,5008,"['work', 'end', 'quick', 'child', 'right', 'rule', 'break', 'matter', 'ground', 'day', 'leader', 'attorney']",0.2846111111111111,MSNBC MSNBC LIVE
963,5008,"['week', 'imagine', 'office', 'face', 'first', 'tell', 'lady', 'gentleman', 'welcome', 'great', 'close', 'nicolle']",0.24931666666666671,MSNBC MSNBC LIVE
964,5010,"['time', 'former', 'criminal', 'attorney_general', 'today', 'case']",0.11712222222222222,MSNBC MSNBC LIVE
965,5010,"['want', 'institution', 'work', 'protect', 'important', 'state', 'principle', 'difficult', 'urge', 'new']",0.0705,MSNBC MSNBC LIVE
966,5010,"['people', 'mean', 'get', 'message', 'sort', 'tape']",0.28730000000000006,MSNBC MSNBC LIVE
967,5010,"['business', 'american', 'country', 'union', 'teacher']",0.5229,MSNBC MSNBC LIVE
968,5010,"['thing', 'week', 'way', 'matter', 'donald', 'save', 'political']",0.37731250000000005,MSNBC MSNBC LIVE
969,5011,"['night', 'end', 'year', 'last', 'man', 'time', 'government']",0.363475,MSNBC MSNBC LIVE
970,5011,"['sport', 'talk', 'player', 'team', 'hear', 'baseball', 'protest', 'black', 'statement', 'speak']",0.3256272727272727,MSNBC MSNBC LIVE
971,5011,"['policy', 'security', 'white', 'former', 'stop', 'work', 'administration', 'support']",0.0699125,MSNBC MSNBC LIVE
972,5011,"['storm', 'foot', 'move', 'happen', 'bill', 'hour', 'big', 'tell']",-0.22683999999999999,MSNBC MSNBC LIVE
973,5037,"['money', 'mail', 'work', 'election', 'lose', 'day', 'thing', 'order']",0.35555625,MSNBC ALL IN with CHRIS HAYES
974,5037,"['woman', 'want', 'way', 'vice', 'hold', 'come', 'time', 'elect']",0.3893642857142857,MSNBC ALL IN with CHRIS HAYES
975,5037,"['child', 'school', 'community', 'kid', 'make', 'science', 'area', 'talk', 'open']",0.17778750000000001,MSNBC ALL IN with CHRIS HAYES
976,5037,"['tool', 'night', 'exercise', 'thank', 'build', 'make_sure', 'toolbox', 'new']",0.4569000000000001,MSNBC ALL IN with CHRIS HAYES
977,5037,"['provide', 'fight', 'intervention', 'unemployment', 'benefit', 'family', 'american', 'care', 'national', 'debt', 'percent', 'wealthy']",-0.32876666666666665,MSNBC ALL IN with CHRIS HAYES
978,5038,"['color', 'black', 'need', 'want', 'recognize']",0.34179444444444446,MSNBC ALL IN with CHRIS HAYES
979,5038,"['thing', 'president', 'run', 'radical', 'come', 'issue']",0.32131428571428566,MSNBC ALL IN with CHRIS HAYES
980,5038,"['little', 'work', 'believe', 'time', 'world', 'united_state']",0.35538,MSNBC ALL IN with CHRIS HAYES
981,5038,"['tonight', 'running', 'mate', 'first', 'candidate', 'thank', 'join', 'start', 'today']",0.2444833333333333,MSNBC ALL IN with CHRIS HAYES
982,5038,"['vote', 'day', 'good', 'try']",0.5598000000000001,MSNBC ALL IN with CHRIS HAYES
