,Transcript,Topic,Sentiment,Program
2840,11420,"['sense', 'opportunity', 'take', 'speak', 'great', 'country', 'fear', 'world', 'luck', 'end']",0.15092916666666667,CNN CNN Special Reports
2841,11420,"['tell', 'know', 'let', 'get', 'role', 'look', 'first_lady', 'hear', 'college']",0.03773478260869565,CNN CNN Special Reports
2842,11420,"['little', 'kid', 'gun', 'think', 'violence', 'bit', 'give', 'lot', 'dream', 'right', 'hope']",0.183,CNN CNN Special Reports
2843,11420,"['usual', 'clear', 'white', 'moment', 'outrage', 'normal', 'politic', 'shoot', 'care', 'campaign', 'elementary', 'bill']",-0.08860000000000001,CNN CNN Special Reports
2844,11421,"['country', 'girl', 'moment', 'story', 'become']",0.20179367088607597,CNN CNN Special Reports
2845,11421,"['role', 'woman', 'look', 'united_state', 'play']",0.28208305084745766,CNN CNN Special Reports
2846,11421,"['day', 'face', 'life', 'work', 'use', 'watch']",0.10353508771929824,CNN CNN Special Reports
2847,11421,"['let', 'move', 'stand', 'describe', 'campaign', 'come', 'tell', 'husband']",0.1674241379310345,CNN CNN Special Reports
2848,11421,"['school', 'month', 'kill', 'person', 'american', 'risk', 'half', 'trail', 'consume']",0.015330952380952381,CNN CNN Special Reports
2849,11422,"['day', 'good']",0.08817202797202797,CNN CNN Special Reports
2850,11422,"['get', 'little', 'work']",0.17120752688172042,CNN CNN Special Reports
2851,11422,"['family', 'role', 'woman', 'country', 'world', 'feel', 'great', 'black']",0.23218734177215192,CNN CNN Special Reports
2852,11422,"['tell', 'month', 'moment', 'become', 'story', 'move', 'describe', 'point', 'let']",0.22458815789473685,CNN CNN Special Reports
2853,11422,"['way', 'many', 'campaign', 'come', 'start']",-0.012729999999999993,CNN CNN Special Reports
2854,11424,"['thank', 'test', 'vice', 'antibody', 'lot']",0.20805277777777778,CNN CNN LIVE EVENT/SPECIAL
2855,11424,"['woman', 'right', 'put', 'big', 'guy']",0.11257901234567902,CNN CNN LIVE EVENT/SPECIAL
2856,11424,"['answer', 'point', 'good', 'week']",0.15294565217391307,CNN CNN LIVE EVENT/SPECIAL
2857,11424,"['election', 'separate', 'et', 'way']",-0.01684054054054054,CNN CNN LIVE EVENT/SPECIAL
2858,11424,"['public', 'call', 'job', 'result', 'find', 'president', 'hand', 'stand', 'administration']",-0.06007272727272728,CNN CNN LIVE EVENT/SPECIAL
2859,11429,"['former', 'poll', 'make', 'good', 'today', 'talk']",0.26327818181818186,CNN CNN Tonight
2860,11429,"['ballot', 'throw', 'rule', 'try', 'judge', 'drive', 'harris_county', 'mean', 'thank']",0.17624736842105262,CNN CNN Tonight
2861,11429,"['take', 'bus', 'come', 'event', 'tell']",0.2475647058823529,CNN CNN Tonight
2862,11429,"['end', 'wave', 'nation', 'day', 'country', 'put', 'presidency', 'change', 'hear', 'hand']",0.11122999999999998,CNN CNN Tonight
2863,11429,"['voter', 'percent', 'win', 'white', 'early', 'electorate', 'big', 'african', 'place']",0.9359999999999999,CNN CNN Tonight
2864,11432,"['percent', 'number', 'covid', 'campaign', 'week', 'trump', 'new']",0.010099999999999991,CNN CNN NEWSROOM
2865,11432,"['last', 'night', 'let', 'walk', 'join', 'start', 'mean']",0.37941666666666674,CNN CNN NEWSROOM
2866,11432,"['virus', 'work', 'able', 'need', 'continue', 'win', 'month', 'big', 'deal', 'downplay']",0.12620000000000003,CNN CNN NEWSROOM
2867,11432,"['fact', 'expose', 'think', 'country', 'coronavirus', 'debate', 'illness']",0.027966666666666695,CNN CNN NEWSROOM
2868,11432,"['first', 'die', 'fight', 'deserve', 'grandchild', 'term', 'husband', 'come', 'mom', 'leave', 'earth', 'year']",0.02203333333333334,CNN CNN NEWSROOM
2869,11433,"['debate', 'chief', 'positive', 'day', 'note', 'want', 'tomorrow', 'candidate']",0.7696000000000001,CNN CNN NEWSROOM
2870,11433,"['video', 'later', 'speech', 'biden', 'nation', 'call', 'speak', 'former', 'take']",0.19935,CNN CNN NEWSROOM
2871,11433,"['live', 'get', 'important', 'job', 'faculty', 'appreciate', 'black']",0.7484999999999999,CNN CNN NEWSROOM
2872,11433,"['safe', 'testing', 'school', 'mask', 'plan', 'reopen', 'support']",0.54136,CNN CNN NEWSROOM
2873,11433,"['say', 'hear', 'rank', 'virus', 'next', 'week', 'continue', 'people', 'white_house', 'break', 'level']",0.274825,CNN CNN NEWSROOM
2874,11474,"['test', 'work', 'west_we', 'positive', 'quarantine', 'want', 'progress', 'testing']",0.5739,CNN CNN NEWSROOM
2875,11474,"['state', 'infection', 'trend', 'case', 'new', 'month', 'happen']",-0.41305,CNN CNN NEWSROOM
2876,11474,"['white_house', 'last', 'afraid', 'let', 'dominate', 'report', 'today', 'night', 'adviser', 'understand']",0.33318000000000003,CNN CNN NEWSROOM
2877,11474,"['point', 'live', 'tweet', 'see', 'week', 'great', 'poll', 'script', 'covid']",0.3542600000000001,CNN CNN NEWSROOM
2878,11474,"['vaccine', 'trust', 'political', 'percent', 'need', 'scientist', 'take', 'election']",0.8533666666666666,CNN CNN NEWSROOM
2879,11481,"['say', 'get', 'come', 'work', 'state', 'call', 'part', 'cast']",0.12694193548387098,CNN CNN Special Reports
2880,11481,"['fight', 'end', 'next', 'big', 'try', 'win', 'lose', 'tooth', 'hand', 'hold']",0.19175238095238095,CNN CNN Special Reports
2881,11481,"['time', 'take', 'battle', 'palm', 'butterfly', 'democrat', 'screw', 'close', 'president', 'presidency']",-0.135425,CNN CNN Special Reports
2882,11481,"['people', 'result', 'watch', 'poll', 'intend', 'live', 'elect', 'important', 'believe', 'partisan']",0.1737238095238095,CNN CNN Special Reports
2883,11481,"['county', 'high', 'make', 'feel', 'intervene', 'law']",0.19364499999999998,CNN CNN Special Reports
2884,11482,"['want', 'governor', 'state', 'believe', 'win', 'lose', 'way', 'name']",0.1476774193548387,CNN CNN Special Reports
2885,11482,"['network', 'see', 'little', 'brother', 'hear', 'minute', 'correct']",0.05176333333333334,CNN CNN Special Reports
2886,11482,"['night', 'meet', 'right', 'pull', 'different', 'pause', 'computer', 'undecided', 'law', 'book', 'special', 'year']",0.049300000000000004,CNN CNN Special Reports
2887,11482,"['vice_president', 'room', 'thing', 'chaos', 'hold', 'try', 'morning', 'tell', 'idea']",-0.031722222222222214,CNN CNN Special Reports
2888,11482,"['vote', 'start', 'count', 'model', 'electoral', 'move', 'work', 'make', 'exit', 'deliver', 'end']",-0.020357142857142848,CNN CNN Special Reports
2889,11483,"['recount', 'supreme_court', 'county', 'thing', 'way', 'ballot', 'court']",0.044992727272727275,CNN CNN Special Reports
2890,11483,"['believe', 'governor', 'result', 'brother', 'watch', 'try', 'people']",0.060749056603773575,CNN CNN Special Reports
2891,11483,"['close', 'see', 'night', 'electoral', 'work', 'column', 'move']",0.041200000000000014,CNN CNN Special Reports
2892,11483,"['want', 'lose', 'win', 'fight', 'united_state', 'hand', 'federal', 'political', 'happen']",0.043597727272727274,CNN CNN Special Reports
2893,11483,"['room', 'remember', 'plane', 'end', 'good', 'look', 'great', 'question', 'take', 'hold', 'come']",0.15112162162162163,CNN CNN Special Reports
2894,11485,"['deal', 'trade', 'war', 'think', 'friend', 'big', 'give', 'free']",-0.08342753623188406,CNN CNN Special Reports
2895,11485,"['people', 'see', 'strong', 'plan', 'stand', 'president']",0.12218793103448276,CNN CNN Special Reports
2896,11485,"['help', 'get', 'health', 'crisis', 'death', 'global', 'supply', 'develop', 'appear', 'effort']",-0.09874736842105264,CNN CNN Special Reports
2897,11485,"['partnership', 'leader', 'trans_pacific', 'laugh', 'fall', 'talk', 'first', 'become', 'continue', 'run']",-0.015373333333333345,CNN CNN Special Reports
2898,11485,"['century', 'power', 'begin', 'time', 'decade', 'new', 'seem', 'way']",0.005861111111111126,CNN CNN Special Reports
2899,11486,"['president', 'year', 'become', 'laugh', 'plan', 'know', 'strong', 'superpower']",0.09225781250000001,CNN CNN Special Reports
2900,11486,"['deal', 'trade', 'united_state', 'think', 'administration', 'economic', 'partnership', 'accord', 'major', 'business']",0.008021666666666672,CNN CNN Special Reports
2901,11486,"['fight', 'friend', 'care', 'relationship', 'free', 'health', 'help', 'many']",-0.14920677966101695,CNN CNN Special Reports
2902,11486,"['get', 'people', 'take', 'see', 'mistake', 'talk', 'mask', 'turn', 'supply']",-0.03263269230769231,CNN CNN Special Reports
2903,11486,"['century', 'power', 'begin', 'day', 'global', 'new', 'seem', 'decade']",0.0015375000000000076,CNN CNN Special Reports
2904,11497,"['economy', 'see', 'mean', 'racist']",0.14655789473684214,CNN CNN LIVE EVENT/SPECIAL
2905,11497,"['good', 'come', 'need', 'time', 'important', 'stuff']",0.23057450980392155,CNN CNN LIVE EVENT/SPECIAL
2906,11497,"['debate', 'percent', 'tonight', 'attack', 'watcher', 'comment']",0.28709166666666674,CNN CNN LIVE EVENT/SPECIAL
2907,11497,"['clip', 'fact', 'begin_video', 'listen', 'claim', 'let', 'fracke', 'daniel', 'check', 'plan']",0.11110344827586208,CNN CNN LIVE EVENT/SPECIAL
2908,11497,"['look', 'make', 'day', 'try', 'little', 'put']",-0.0836758620689655,CNN CNN LIVE EVENT/SPECIAL
2909,11500,"['good', 'question']",0.33150444893832165,CNN CNN LIVE EVENT/SPECIAL
2910,11500,"['fact', 'let', 'thank', 'pandemic', 'check', 'big']",0.09282093023255814,CNN CNN LIVE EVENT/SPECIAL
2911,11500,"['woman', 'debate', 'feel', 'different', 'tonight']",0.1534785714285714,CNN CNN LIVE EVENT/SPECIAL
2912,11500,"['need', 'point', 'do', 'work', 'health', 'mean']",-0.13904146341463416,CNN CNN LIVE EVENT/SPECIAL
2913,11500,"['day', 'follow', 'event', 'seem', 'deal', 'protect', 'official', 'trump', 'guideline']",0.17507999999999999,CNN CNN LIVE EVENT/SPECIAL
2914,11522,"['practice', 'wear', 'mask', 'social', 'distancing', 'new', 'give', 'question', 'life', 'operate', 'paperwork']",0.31851111111111113,CNN CNN NEWSROOM
2915,11522,"['go', 'thing', 'little', 'receive', 'bad', 'talk', 'doctor', 'drug']",-0.25243333333333334,CNN CNN NEWSROOM
2916,11522,"['kind', 'governor', 'plot', 'security', 'people', 'threat', 'allege', 'extremist', 'group', 'domestic', 'look', 'government']",0.12526666666666667,CNN CNN NEWSROOM
2917,11522,"['leader', 'white_house', 'kaitlan', 'coronavirus', 'begin', 'collin', 'take', 'let', 'rush', 'limbaugh']",0.34828333333333333,CNN CNN NEWSROOM
2918,11522,"['world', 'food', 'programme', 'confederate', 'flag', 'white', 'prize', 'debate', 'child', 'charity', 'parent']",0.6485,CNN CNN NEWSROOM
2919,11525,"['get', 'threat', 'vote', 'department', 'homeland_security', 'fact', 'thing']",0.0540875,CNN CNN Special Reports
2920,11525,"['former', 'office', 'administration', 'insider', 'top', 'election', 'thank', 'unfit', 'let']",0.4658823529411765,CNN CNN Special Reports
2921,11525,"['pandemic', 'hear', 'want', 'virus', 'need', 'today', 'narrative', 'problem', 'work']",-0.32831875,CNN CNN Special Reports
2922,11525,"['take', 'oath', 'make', 'enemy', 'mean', 'word', 'right', 'chaos', 'bank', 'pay', 'political', 'term']",-0.6269714285714285,CNN CNN Special Reports
2923,11525,"['see', 'look', 'service', 'state', 'meeting', 'diplomat', 'deep', 'keep', 'blame', 'white_house', 'lot']",-0.37626,CNN CNN Special Reports
2924,11539,"['debate', 'campaign', 'white', 'trump', 'supremacy', 'get', 'end', 'president', 'condemn', 'christine', 'go', 'voter', 'night']",0.19382000000000002,CNN EARLY START
2925,11539,"['know', 'woman', 'law', 'year', 'work', 'percent', 'report', 'number', 'life', 'childcare', 'board']",0.1141727272727273,CNN EARLY START
2926,11539,"['see', 'wear', 'make', 'family', 'mask', 'arlene', 'try', 'country', 'facility']",-0.03461428571428572,CNN EARLY START
2927,11539,"['think', 'correct', 'mail', 'account', 'pregnancy', 'couple', 'want', 'start', 'plan', 'election', 'guess', 'give']",0.07177142857142857,CNN EARLY START
2928,11539,"['pandemic', 'job', 'cut', 'stimulus', 'travel', 'world', 'air', 'look', 'market', 'first', 'quarter']",0.06130000000000002,CNN EARLY START
2929,11552,"['suspect', 'deputy', 'charge', 'ambush', 'carjack', 'double', 'partner', 'life', 'man', 'arrest', 'shoot', 'identify', 'turn', 'recover']",-0.08126,CNN New Day
2930,11552,"['home', 'eviction', 'court', 'week', 'rent', 'people', 'tenant', 'pandemic', 'begin', 'make']",0.1882230769230769,CNN New Day
2931,11552,"['way', 'trump', 'point', 'president', 'baker', 'establishment', 'thing', 'surprised']",0.11897142857142858,CNN New Day
2932,11552,"['talk', 'want', 'happen', 'politic', 'first', 'dream', 'watch', 'hear']",0.1607111111111111,CNN New Day
2933,11552,"['job', 'worker', 'airline', 'stimulus', 'air', 'month', 'today', 'lawmaker', 'help']",0.18273333333333333,CNN New Day
2934,11553,"['president', 'want', 'presidential', 'virtual', 'news', 'vice', 'week', 'course', 'hold']",0.15903125,CNN New Day
2935,11553,"['trump', 'voter', 'suspect', 'strength', 'win', 'reality', 'check', 'take', 'conversation', 'able', 'great']",0.09657692307692309,CNN New Day
2936,11553,"['question', 'people', 'court', 'answer', 'justice', 'come', 'let', 'issue', 'number', 'supportive', 'thank', 'american']",0.4416333333333333,CNN New Day
2937,11553,"['job', 'begin_video', 'clip', 'new', 'ban', 'fracke', 'manufacturing', 'net', 'green', 'deal', 'try', 'administration', 'covid']",0.02009999999999999,CNN New Day
2938,11553,"['know', 'way', 'first', 'response', 'night', 'safe', 'thing']",0.4397888888888889,CNN New Day
2939,11554,"['thank', 'feel', 'love', 'time', 'need', 'appreciate', 'crosstalk']",0.3322440860215054,CNN CNN Tonight
2940,11554,"['ballot', 'debate', 'vote', 'count', 'trump', 'supreme_court', 'mail']",0.14907586206896548,CNN CNN Tonight
2941,11554,"['clip', 'tired', 'listen', 'fauci', 'begin_video', 'virus']",-0.13971363636363637,CNN CNN Tonight
2942,11554,"['think', 'use', 'work', 'rally', 'song', 'thing', 'lot', 'right']",0.08654666666666667,CNN CNN Tonight
2943,11554,"['case', 'new', 'dakota', 'high', 'number', 'doctor', 'role', 'expert', 'serious']",0.12606,CNN CNN Tonight
2944,11561,"['food', 'day', 'school', 'eat', 'struggle', 'live', 'check', 'mom', 'begin', 'hurt', 'feed', 'bank']",0.1321166666666667,CNN CNN NEWSROOM
2945,11561,"['think', 'people', 'staff', 'white_house', 'infect', 'know', 'president', 'debate', 'close', 'butler', 'job', 'distance']",0.06007777777777777,CNN CNN NEWSROOM
2946,11561,"['life', 'thank', 'year', 'end', 'videotape', 'musical', 'old', 'much', 'stay', 'appreciate', 'legacy', 'pedram', 'lose', 'die', 'age']",0.10607857142857144,CNN CNN NEWSROOM
2947,11561,"['hit', 'note', 'sound', 'eruption', 'guitar', 'base', 'piece', 'pea', 'take', 'lesson', 'buy', 'book', 'theory', 'fact']",-0.0735,CNN CNN NEWSROOM
2948,11561,"['storm', 'hour', 'landfall', 'category', 'mile', 'see', 'make', 'area', 'damage', 'rosemary', 'little']",0.21222500000000005,CNN CNN NEWSROOM
2949,11566,"['question', 'justice', 'issue', 'appoint', 'judge', 'try', 'rule', 'judicial', 'confirm']",0.5053076923076923,CNN CNN NEWSROOM
2950,11566,"['morning', 'listen', 'offer', 'weekend', 'join', 'let', 'begin', 'check', 'speak']",0.18482222222222225,CNN CNN NEWSROOM
2951,11566,"['case', 'state', 'day', 'see', 'week', 'poppy', 'rally', 'record', 'campaign', 'last']",0.1298777777777778,CNN CNN NEWSROOM
2952,11566,"['warn', 'vaccine', 'year', 'hope', 'doctor', 'vaccination', 'independent']",0.5664857142857143,CNN CNN NEWSROOM
2953,11566,"['sick', 'test', 'need', 'die', 'make', 'committee', 'hand', 'lot', 'mask', 'confirmation']",-0.19656666666666667,CNN CNN NEWSROOM
2954,11569,"['law', 'come', 'look', 'answer', 'way', 'precedent', 'give', 'approach']",0.14934666666666666,CNN CNN NEWSROOM
2955,11569,"['thank', 'base', 'race', 'job', 'sit', 'table', 'sister', 'make', 'policy', 'constitute', 'adverse', 'employment', 'action']",0.3022,CNN CNN NEWSROOM
2956,11569,"['woman', 'view', 'life', 'justice', 'see', 'decision', 'care', 'right', 'people', 'fundamental']",0.8627222222222222,CNN CNN NEWSROOM
2957,11569,"['establish', 'panel', 'majority', 'statute', 'court', 'vote', 'phrase', 'federal']",0.03481111111111112,CNN CNN NEWSROOM
2958,11569,"['gun', 'sale', 'violence', 'example', 'stand', 'keep', 'hand', 'misuse', 'interest', 'daughter']",-0.02685,CNN CNN NEWSROOM
2959,11570,"['process', 'law', 'decide', 'heller', 'let', 'talk']",0.3042663865546218,CNN CNN NEWSROOM
2960,11570,"['vote', 'give', 'conservative', 'make', 'term', 'woman']",0.26051935483870964,CNN CNN NEWSROOM
2961,11570,"['justice', 'correct', 'mean', 'affordable_care', 'act', 'recuse', 'policy', 'time', 'true', 'recusal']",0.3475,CNN CNN NEWSROOM
2962,11570,"['get', 'want', 'good', 'day', 'today', 'come', 'money', 'obamacare']",0.37754999999999994,CNN CNN NEWSROOM
2963,11570,"['abortion', 'fifth', 'month', 'pain', 'call', 'zero', 'tax', 'stand', 'protection', 'pregnancy', 'support']",0.1677,CNN CNN NEWSROOM
2964,11571,"['state', 'trump', 'speak', 'president', 'drop', 'box', 'good', 'county', 'campaign', 'iowa', 'vice', 'begin']",0.23144736842105262,CNN New Day
2965,11571,"['think', 'people', 'issue', 'praise', 'involve', 'group', 'woman', 'use', 'family', 'end', 'base', 'religious']",0.12726470588235295,CNN New Day
2966,11571,"['election', 'vote', 'year', 'justice', 'many', 'court', 'tough', 'care', 'week', 'confirmation', 'administration', 'abortion']",0.22668333333333332,CNN New Day
2967,11571,"['expect', 'tell', 'new', 'infection', 'country', 'announce', 'coronavirus', 'case', 'see', 'city', 'know', 'number', 'measure', 'help']",0.07317692307692308,CNN New Day
2968,11571,"['rain', 'look', 'today', 'temperature', 'much', 'inch', 'way', 'make', 'push', 'mean', 'lack', 'thank', 'storm']",0.15448571428571428,CNN New Day
2969,11572,"['many', 'eviction', 'face', 'crisis', 'help', 'church', 'month', 'place', 'call', 'come', 'pandemic']",0.1593931034482758,CNN CNN NEWSROOM
2970,11572,"['hear', 'democratic', 'expect', 'make', 'moment', 'try', 'presidential', 'argument', 'question']",0.14958749999999998,CNN CNN NEWSROOM
